325,0.000451568999542751,0.00646306619683372,0.584254991833127,0.408485543511322,0.000344829459174158
167,0.000111138703290385,0.000649229587561117,0.440115976756601,0.317765190598686,0.241358464353862
1279,0.00119299706894646,0.00357622384302333,0.00806860311512471,0.0408059412899746,0.946356234682931
78,0.00187692773154543,0.523847743354249,0.252152073583458,0.0288280488039588,0.193295206526788
388,5.83486257005792E-05,0.257459969503515,0.74159242462002,0.000880791490124678,8.46576063991055E-06
1612,0.000269401673798264,0.0111988974186696,0.467300173473309,0.510817021235011,0.010414506199212
1933,1.62993390181298E-07,4.20564609222201E-08,3.31885320582326E-06,1.21677277739181E-05,0.999984308369169
1583,7.15726448835878E-05,0.000605047890072239,0.994644243153435,0.0046784669387189,6.6937289024162E-07
1097,1.6720082058678E-07,1.84730806848648E-07,3.62258879934152E-07,1.10193605072727E-05,0.999988266448985
1131,9.08670417607979E-07,4.2163875001081E-06,0.00114700097981931,0.998607577131198,0.000240296831064799
794,0.0766152073112408,0.087115972088204,0.0181954537293212,0.814013763674324,0.00405960319691018
1532,0.660421534309702,0.143730777293761,0.190515179610237,0.00532568181740088,6.82696889931039E-06
544,1.7282142866636E-07,2.74361333237474E-08,8.1044147732878E-07,7.03870261001812E-06,0.999991950598351
1867,7.09240693928029E-09,3.77748987322788E-09,1.71561180517629E-07,1.39330318098425E-06,0.999998424265742
1905,0.123898039836265,0.0111084694422616,0.682977032180916,0.155238494078184,0.0267779644623733
502,0.000189646200781454,0.948488596009626,0.0499521874500861,0.00134046853406133,2.91018054445777E-05
2416,0.000828365541019744,0.000309948179220529,0.841418386540422,0.133182974833691,0.024260324905647
107,8.40115750723828E-08,9.13790544830694E-07,0.000187906308456826,0.996347667111298,0.00346342877812489
2067,8.18956946053355E-08,4.40646984949783E-08,8.10289114178196E-08,3.36175097664756E-06,0.999996431259719
120,4.68006798250781E-07,1.44660518844612E-06,0.00228698341868666,0.986992755392916,0.0107183465764108
2435,1.39051347809011E-08,6.11352006723538E-09,3.78020068231636E-08,2.02971893133851E-07,0.999999739207445
2530,1.76714391175452E-06,4.46459229429107E-07,0.000185215336397096,4.19757286101927E-05,0.999770595331852
1203,1.82776851412026E-06,6.50331411229698E-07,0.000348207519530003,0.0183368069054882,0.981312507475057
995,0.000558437762888668,0.159988212158137,0.832210000843321,0.00719941625013334,4.39329855202455E-05
2205,6.19975314161634E-07,8.73046256908941E-07,3.27955675482547E-07,9.57876159455539E-06,0.999988600261159
1475,0.609203464938626,0.085615050440315,0.0670533397526609,0.182392349925742,0.0557357949426557
526,0.00078934094173128,0.00237146139025829,0.44516998320176,0.546810234322645,0.00485898014360509
788,0.000104438532807308,3.14681794516538E-05,0.00609201750660511,0.897117491599847,0.0966545841812887
2138,9.07480361324685E-05,0.00168988743504797,0.983152937615936,0.0149888021569655,7.76247559181442E-05
492,2.58239612771572E-07,2.97573745458124E-06,0.000850798136946417,0.998790754694794,0.00035521319119186
1274,1.36534192791253E-07,2.07126607060591E-08,7.69363801154082E-07,4.22122295940873E-06,0.999994852166386
170,7.43410081855296E-07,9.40251730552365E-06,0.00340125003946639,0.996492373991527,9.62300416190875E-05
746,5.8561354311475E-06,6.44783423579831E-06,0.000186665663717164,0.00532426104307063,0.994476769323545
2459,7.84789456162145E-07,7.74337111630352E-06,4.60325333799259E-05,0.000103220689850974,0.999842218616197
1776,2.16372052950973E-05,0.00137360086549087,0.986766252788202,0.0118364798203136,2.02932069819747E-06
80,8.16594072575002E-05,0.000285944770300351,0.819739688914736,0.178835900683386,0.00105680622431975
662,2.27888350788838E-06,6.09042057950601E-05,0.00519572296842595,0.986429295728829,0.0083117982134418
1075,0.979914334416111,0.00263125083460549,0.0171239919158257,0.000286403157788359,4.40196756694638E-05
2238,0.9758779769875,0.00162928873921208,0.0205166381990097,0.00186338334474271,0.000112712729535025
1418,5.13741068061577E-07,2.95634295203523E-07,0.000207750344324056,0.0418817827887306,0.957909657491582
510,0.94616292062884,0.0537427016373678,9.19255888113247E-05,8.7961203623865E-07,1.57253294427748E-06
110,0.000322696176348044,0.884635175083762,0.112980487537035,0.00201180822567122,4.98329771829452E-05
1670,7.91234929239318E-07,4.72016845117794E-06,0.0029773475345791,0.996987320655786,2.98204062547553E-05
2192,0.00112518352230451,0.0138153095345669,0.77210643835836,0.212882312626859,7.07559579097556E-05
256,0.995008204494665,0.00473157256386719,0.000250925864721427,2.26299180983946E-06,7.03408493644642E-06
1254,0.772572107981831,0.0866161109970434,0.13472221170244,0.00315173664952997,0.00293783266915597
2404,0.00771486755336856,0.00389564338016139,0.911133253742673,0.0740487202002737,0.0032075151235237
706,0.00308707321924016,0.996044274555432,0.00086584055893307,2.69330133627866E-06,1.1836505831564E-07
2024,2.20658721675563E-07,3.59609280909835E-05,0.011457416918766,0.988225727725505,0.000280673768916355
848,0.00650528873967596,0.934248202381473,0.0584563589577429,0.000649644537767105,0.000140505383341201
632,4.04119890239677E-07,8.90948672040539E-07,0.000146078946723013,0.995680544982536,0.00417208100217903
1328,6.12766151392304E-06,0.00109560945217231,0.625922251115497,0.372944854777558,3.11569932586384E-05
522,1.20655124093632E-07,3.4124145842781E-07,3.21142776674503E-06,0.000109702684820682,0.99988662399083
1436,2.4296267757211E-05,0.00149008404360647,0.151586191293887,0.828251412813472,0.0186480155812774
1125,0.00166131823521253,0.0343078833733804,0.932769879073173,0.0192916511601844,0.0119692681580493
2116,0.970555635273298,0.0134300076776492,0.0125463149421409,0.00203873289106229,0.0014293092158499
2647,3.07424512261117E-06,0.000326879920985158,0.034607975483225,0.964585558150019,0.000476512200648639
2549,3.23403679480913E-07,1.07108677551694E-07,2.39285404844981E-06,2.92534634216903E-05,0.999967923170173
1767,2.80449638518385E-07,2.8535904802972E-06,7.4329246776314E-05,0.976935255649938,0.022987281063167
2428,0.00398091367433023,0.0103079391319341,0.896523328128672,0.0884462075704332,0.000741611494630446
593,0.0233540867659846,0.177170144424258,0.788353741424103,0.0110783977187189,4.36296669358205E-05
1841,1.55749969120688E-06,7.73698284331537E-07,0.00161492946576422,0.996914156450915,0.00146858288534579
1763,1.01379106915333E-07,9.54044109052414E-07,3.83718638596275E-06,8.05362007728617E-06,0.999987053770321
1420,3.53639726923015E-05,0.000235012952138674,0.818293615318108,0.179829891450932,0.00160611630612882
84,0.16903536929979,0.378240276454263,0.378301753358947,0.00297975607307282,0.0714428448139269
747,0.0150470084461899,7.78375837695709E-05,0.0865817979368892,0.093704574609871,0.80458878142328
1453,9.30402980835108E-06,5.7010942059377E-06,1.87482946886514E-05,0.923350934050274,0.0766153125310228
591,0.998554256652401,0.00137547399280193,5.58707936958623E-05,3.11057995643527E-06,1.12879811448656E-05
646,2.54563899608515E-05,0.000336773458987617,0.0119235258423886,0.985786685708748,0.00192755859991468
804,0.99886469633567,0.000962978031879736,0.000172192217715513,5.53081675769282E-08,7.81065672832082E-08
1437,0.000141484664839228,0.000737317604857176,0.981488849187282,0.0171828028885773,0.000449545654444775
320,0.00025673506730326,0.000164079490848893,0.968569372685242,0.0309263247775458,8.34879790606004E-05
39,3.04042997076383E-06,1.83097360068398E-05,0.969455848841095,0.0300490998124338,0.000473701180493958
774,3.00713601212213E-07,3.97601359513043E-08,2.98523970402384E-06,1.13184333676946E-06,0.999995542443222
2181,4.96986318730088E-08,3.20969118426498E-08,2.48196276901946E-06,1.66546704958104E-05,0.999980781571191
2445,8.91528058183676E-05,0.000137229360124525,0.10232551524022,0.875434504871919,0.0220135977219174
2485,4.13642358125821E-06,1.12074740018553E-06,8.24576620581224E-05,0.010811587909421,0.989100697257539
1286,0.00133223955251267,0.990263691341411,0.00798861259171438,0.000405078041956673,1.03784724048206E-05
173,3.31297931934075E-08,1.55335086205502E-06,3.29929117874935E-05,0.999955588301231,9.83230632623119E-06
375,8.26231237680217E-06,1.43524136612913E-05,0.00516098314081475,0.994608244448209,0.000208157684937847
1653,2.35057674698426E-05,1.16331448772247E-06,7.48559592165338E-05,0.438769358400607,0.561131116558219
130,0.000979841023240163,0.000806909874382881,0.0352251036877854,0.933305826535498,0.0296823188790941
2315,0.000390704105245021,1.00862065043239E-05,6.29557602901453E-05,0.000379498249588119,0.999156755678372
1712,5.34222867620467E-08,5.26102087606296E-09,3.34483756367261E-07,2.84744557355411E-06,0.999996759387362
1993,1.43466435686296E-07,2.55871538341816E-08,1.69642025913778E-07,1.96802613882412E-05,0.999979981042996
1116,0.792513471946681,0.173635974346415,0.000309522373624987,0.000125194283872824,0.0334158370494062
290,6.31550738162681E-06,0.000345220651109823,0.0231915229059448,0.976444602036297,1.23388992672024E-05
2241,2.15151610584884E-06,6.87487482167758E-05,0.00241022471156209,0.99637828995081,0.00114058507330489
1870,0.999975007387153,1.61022159142706E-05,8.64285707677493E-06,1.6280266199894E-07,8.47371938219743E-08
2016,0.00987338544943308,0.796145838112521,0.193216329614566,0.00072739765383675,3.7049169643565E-05
2461,0.0042981631187508,0.00418480796305357,0.0577601536338397,0.608208683977839,0.325548191306517
21,0.997444648526173,0.00133454237076633,0.00101423541757357,0.000197060362167755,9.51332331987963E-06
161,3.21441809336077E-05,6.11996341528445E-07,5.59014451153523E-05,0.000241362938485643,0.999669979439124
2298,4.64112359793985E-08,1.28603801048893E-07,6.94416134456008E-08,2.77458625600563E-07,0.999999478084724
900,5.67973346326523E-06,0.000128215426560571,0.0455802673488821,0.951549799962665,0.0027360375284291
1919,2.89475199356801E-07,1.01345392541636E-07,1.35090453708825E-06,1.90753588782598E-05,0.999979182915993
313,1.30740569475842E-05,4.29339435897431E-06,0.0277861593610405,0.927842419034747,0.044354054152906
962,4.90374657018584E-06,0.00051897239403176,0.0231482073172862,0.976070353470428,0.000257563071683878
134,3.52151681445903E-08,1.66915477941119E-07,9.07507088346206E-06,3.41797842231077E-05,0.999956543014247
1134,2.17217656312744E-07,1.41536217472869E-09,5.65057081121026E-07,3.32169586007027E-06,0.99999589461404
743,1.85844439193312E-08,7.62003218750883E-09,4.47433656335387E-07,6.84605593084763E-07,0.999998841756275
1635,0.000105627260219992,0.000116390406289367,0.217897386007539,0.780251866213533,0.00162873011241849
461,0.786613882187448,0.207952135040702,0.00451352823972889,0.000397259919185844,0.000523194612935179
1513,6.71117283648378E-05,3.22826569361123E-06,0.304764667681864,0.535048425026264,0.160116567297813
2171,0.000144360173018659,0.00263153907137594,0.819797666464689,0.174582738461127,0.00284369582978999
881,0.000147388879105402,6.37213327101679E-06,5.0489765886745E-05,8.05118812477008E-05,0.999715237340489
705,0.000237660782159589,0.217508240084548,0.389771105392082,0.390251026785689,0.0022319669555215
979,0.000379326619714788,0.041247888864152,0.0349187658077875,0.922421878722916,0.00103213998542965
1840,5.39765643437998E-07,2.03524005899922E-06,0.00056142745372766,0.957007138984816,0.0424288585557545
730,7.96191471090486E-06,5.39879182702526E-05,0.448831923744298,0.548920336745415,0.00218578967730587
1850,7.92157879379441E-05,0.00247295787690372,0.0513782642681262,0.945019447263867,0.0010501148031654
160,7.95452531524223E-06,9.9074309234096E-06,0.00237583628187087,0.195219942466189,0.802386359295702
577,0.000693537072012435,0.00578668390580127,0.0121574530937261,0.320360750745697,0.661001575182763
1451,2.56179715118372E-05,0.000964875085731054,0.85636966510289,0.142631108431351,8.73340851603258E-06
442,0.0631134977901123,0.0343707251799547,0.868872413838576,0.00795468363222672,0.0256886795591308
2367,3.8972352615893E-05,1.63566121709709E-05,0.00475239766218768,0.23348645581818,0.761705817554846
1425,1.41583667302449E-06,1.44911607587196E-05,0.0030476777605878,0.986252416666739,0.0106839985752411
13,2.7853452478309E-05,0.000427612200582214,0.00458320714076553,0.0311861689328781,0.963775158273296
1563,1.46040388766693E-05,3.26042147026686E-05,0.162134115838742,0.83632430523156,0.00149437067611833
1200,4.35397244473481E-05,5.98140688041047E-06,0.000411635387820067,0.00579168707908149,0.993747156401771
305,4.95863707024787E-05,0.000475993640379393,0.0250039819290817,0.00406257192889569,0.970407866130941
1953,0.00140108940754634,0.000839510516432496,0.993071893979286,0.00466030731840008,2.71987783350416E-05
99,0.00638167027160979,0.255698944135148,0.694081356677718,0.0437505494746826,8.74794408416538E-05
182,1.72601702520493E-08,8.86602616163704E-09,1.51228717688215E-07,5.47990742383615E-06,0.999994342737662
2607,2.65663250004546E-05,0.00154793966984777,0.835248519415694,0.16308639943814,9.05751513181364E-05
397,0.000311534958251692,0.0125544017084348,0.978606361692022,0.00831628508563674,0.000211416555654977
960,0.00904839362372899,0.00350493036160672,0.071701937404924,0.913283128549202,0.00246161006053816
2486,0.341215034653915,0.00342673564749555,0.524276773413748,0.120794954567588,0.0102865017172532
185,1.87851008454106E-06,1.39414869504192E-05,0.0172536638698568,0.981474365275344,0.00125615085776397
1165,4.01908317174718E-06,1.35016204200857E-05,0.00295404510198383,0.000264037691521373,0.996764396502903
2277,0.0571651626490495,0.000374229432903797,0.290231928600354,0.556931652106942,0.0952970272107509
549,2.63173668903213E-05,0.00462692077230323,0.668546251322509,0.326798364635822,2.14590247555762E-06
814,4.28127799893357E-08,2.0452130874223E-08,2.79387965759837E-07,1.69312585501328E-06,0.999997964221268
2336,4.92437023601366E-06,0.000133352714245735,0.117993579230768,0.841456138025911,0.0404120056588401
1541,8.60065416570188E-05,5.03460349833401E-05,0.0921593995461025,0.906844746067662,0.000859501809595435
131,3.88512180160388E-06,0.000338662958517267,0.0120388035624864,0.98697431684976,0.000644331507434328
842,8.58809926962341E-07,2.2238013479725E-06,0.000464644136410451,0.935761168819894,0.0637711044324209
1492,5.24438932145472E-05,8.93003669313816E-05,0.0169606338460798,0.962277662262038,0.0206199596317361
1079,0.000435892870123149,0.00633463575046157,0.762161281946101,0.230389562878383,0.000678626554930945
152,1.22813847712454E-05,0.00347543479857298,0.648298922996445,0.347869531231779,0.000343829588432066
2021,1.03338347606541E-07,2.51861584643725E-08,1.06074617731697E-07,4.72524770521369E-06,0.999995040153171
418,1.51350928937254E-06,1.95208810024724E-06,6.09272075089155E-05,0.998314347996561,0.00162125919854021
2480,0.99935781090715,0.00057150086833348,7.03746401179914E-05,1.25454765641447E-07,1.88129632305128E-07
484,4.75485298271117E-07,1.16415729882901E-06,0.000523038540265049,0.999442143740975,3.3178076162865E-05
992,8.12129717274873E-08,3.61726987979041E-08,2.03229712708459E-06,2.26986155888013E-07,0.999997623331046
1058,0.000359024098419298,0.0205018432764717,0.380166260237806,0.59811021266367,0.000862659723633512
267,8.09200446616556E-07,9.00442344360366E-07,7.3827387256272E-05,0.678202566132791,0.321721896837161
720,1.01248285189981E-06,8.05211228815028E-06,0.0346602163908213,0.963762889592135,0.00156782942190321
1731,0.000210140731853918,0.00565081146391209,0.966593818065693,0.0275089653495185,3.6264389023071E-05
1210,1.57989126993134E-05,8.82969141315498E-06,0.0056460442442268,0.539505211232076,0.454824115919585
1435,1.35429255618231E-06,3.86671720806914E-06,0.00139443653349634,0.998216308725482,0.00038403373125723
417,1.93991569872735E-05,2.70254278468352E-05,0.148270849171202,0.848682434800883,0.00300029144308108
2495,3.30351264051646E-06,1.48836138323883E-06,0.000742827858872805,0.000983702235818371,0.998268678031285
905,2.81428108801252E-08,2.0546222192571E-08,2.35334372838387E-06,1.29117024606283E-05,0.999984686264778
671,0.0379579527280295,0.0577274667458887,0.877704622895312,0.0265067354326366,0.000103222198133134
